1765976272893880,0,1.41023,7.15898,-1.63773,-0.232485,-0.227438,-0.0244658,-0.630139,-0.99607,0.160403,1.08905,0,0
1765976272898865,0,1.40907,7.15783,-1.63785,-0.235623,-0.232399,-0.0236712,-0.628814,-0.994437,0.158395,1.08905,0,0
1765976272903867,0,1.40788,7.15666,-1.63796,-0.238765,-0.237369,-0.022884,-0.627475,-0.99278,0.156349,1.08905,0,0
1765976272908869,0,1.40668,7.15546,-1.63807,-0.2419,-0.242331,-0.0221071,-0.626125,-0.991106,0.154272,1.08905,0,0
1765976272913874,0,1.40546,7.15423,-1.63818,-0.24503,-0.247287,-0.0213403,-0.624764,-0.989413,0.152163,1.08905,0,0
1765976272918872,0,1.40423,7.15299,-1.63829,-0.248149,-0.252228,-0.0205851,-0.623394,-0.987704,0.150025,1.08905,0,0
1765976272923886,0,1.40297,7.15171,-1.63839,-0.251272,-0.257176,-0.0198383,-0.622009,-0.985973,0.147849,1.08905,0,0
1765976272928851,0,1.40172,7.15042,-1.63849,-0.254356,-0.262067,-0.0191096,-0.620626,-0.984241,0.145664,1.08905,0,0
1765976272933867,0,1.40044,7.14909,-1.63858,-0.257466,-0.266999,-0.0183846,-0.619219,-0.982473,0.143424,1.08905,0,0
1765976272938881,0,1.39914,7.14774,-1.63867,-0.260567,-0.271921,-0.0176712,-0.617802,-0.980689,0.141154,1.08905,0,0
1765976272943987,0,1.3978,7.14634,-1.63876,-0.263718,-0.276923,-0.0169564,-0.616347,-0.978853,0.138808,1.08905,0,0
1765976272948894,0,1.3965,7.14497,-1.63884,-0.266739,-0.281722,-0.0162809,-0.614939,-0.977071,0.136523,1.08905,0,0
1765976272953873,0,1.39516,7.14355,-1.63892,-0.269797,-0.286583,-0.0156069,-0.613499,-0.975245,0.134172,1.08905,0,0
1765976272958874,0,1.3938,7.14211,-1.639,-0.272862,-0.291456,-0.0149419,-0.612042,-0.973394,0.131778,1.08905,0,0
1765976272963865,0,1.39243,7.14064,-1.63907,-0.275913,-0.296309,-0.0142902,-0.610578,-0.971528,0.129357,1.08905,0,0
1765976272968859,0,1.39105,7.13915,-1.63914,-0.278958,-0.301156,-0.0136503,-0.609101,-0.969644,0.126902,1.08905,0,0
1765976272973869,0,1.38964,7.13763,-1.63921,-0.282006,-0.306009,-0.0130208,-0.607609,-0.967735,0.124406,1.08905,0,0
1765976272978874,0,1.38822,7.13609,-1.63927,-0.285043,-0.310848,-0.0124045,-0.606108,-0.96581,0.12188,1.08905,0,0
1765976272983809,0,1.38681,7.13454,-1.63933,-0.288031,-0.315609,-0.0118092,-0.604617,-0.963895,0.119356,1.08905,0,0
1765976272988862,0,1.38535,7.13293,-1.63939,-0.291082,-0.320475,-0.0112127,-0.60308,-0.961915,0.116739,1.08905,0,0
1765976272993856,0,1.38389,7.13132,-1.63944,-0.29409,-0.325274,-0.0106363,-0.601549,-0.95994,0.114118,1.08905,0,0
1765976272998872,0,1.3824,7.12968,-1.63949,-0.297103,-0.330084,-0.0100705,-0.600001,-0.957939,0.111453,1.08905,0,0
1765976273003879,0,1.38091,7.12801,-1.63954,-0.300103,-0.334875,-0.00951923,-0.598444,-0.955923,0.108758,1.08905,0,0
1765976273008879,0,1.3794,7.12633,-1.63959,-0.303092,-0.339649,-0.00898223,-0.596879,-0.953891,0.106033,1.08905,0,0
1765976273013867,0,1.37788,7.12462,-1.63963,-0.306065,-0.344403,-0.00846017,-0.595306,-0.951846,0.103281,1.08905,0,0
1765976273018888,0,1.37634,7.12288,-1.63967,-0.30905,-0.349177,-0.00794861,-0.593712,-0.949769,0.100476,1.08905,0,0
1765976273023878,0,1.37479,7.12112,-1.63971,-0.312009,-0.353911,-0.00745425,-0.592117,-0.947687,0.0976536,1.08905,0,0
1765976273028870,0,1.37322,7.11935,-1.63975,-0.314961,-0.358637,-0.00697388,-0.590511,-0.945586,0.0947962,1.08905,0,0
1765976273033868,0,1.37164,7.11754,-1.63978,-0.317908,-0.363358,-0.0065073,-0.588891,-0.943464,0.0919006,1.08905,0,0
1765976273038868,0,1.37004,7.11571,-1.63981,-0.320849,-0.36807,-0.0060551,-0.587259,-0.941322,0.0889691,1.08905,0,0
1765976273043880,0,1.36843,7.11386,-1.63984,-0.323788,-0.372782,-0.00561662,-0.585613,-0.939157,0.0859954,1.08905,0,0
1765976273048868,0,1.36681,7.11199,-1.63987,-0.326705,-0.377461,-0.00519511,-0.583963,-0.936984,0.0830009,1.08905,0,0
1765976273053860,0,1.36517,7.11009,-1.63989,-0.329616,-0.382133,-0.00478832,-0.582301,-0.934791,0.0799689,1.08905,0,0
1765976273058877,0,1.36351,7.10816,-1.63992,-0.332533,-0.386817,-0.00439485,-0.58062,-0.932569,0.0768863,1.08905,0,0
1765976273063867,0,1.36184,7.10622,-1.63994,-0.335426,-0.391466,-0.0040189,-0.578936,-0.930339,0.0737846,1.08905,0,0
1765976273068843,0,1.36016,7.10426,-1.63996,-0.338303,-0.396089,-0.00365954,-0.577247,-0.928098,0.0706562,1.08905,0,0
1765976273073852,0,1.35846,7.10226,-1.63997,-0.34119,-0.400732,-0.00331357,-0.575534,-0.925823,0.067471,1.08905,0,0
1765976273078850,0,1.35675,7.10025,-1.63999,-0.344062,-0.405354,-0.00298435,-0.573814,-0.923535,0.0642566,1.08905,0,0
1765976273083860,0,1.35502,7.09821,-1.64,-0.346933,-0.409975,-0.00267057,-0.572079,-0.921222,0.0609983,1.08905,0,0
1765976273088880,0,1.35327,7.09614,-1.64002,-0.3498,-0.414594,-0.00237262,-0.570329,-0.918886,0.0576968,1.08905,0,0
1765976273093861,0,1.35152,7.09406,-1.64003,-0.352637,-0.419165,-0.00209346,-0.568582,-0.916549,0.0543846,1.08905,0,0
1765976273098881,0,1.34974,7.09194,-1.64004,-0.355487,-0.423761,-0.0018289,-0.566809,-0.914175,0.0510095,1.08905,0,0
1765976273103994,0,1.34792,7.08977,-1.64005,-0.35838,-0.428429,-0.00157695,-0.564992,-0.911738,0.0475338,1.08905,0,0
1765976273109006,0,1.34611,7.08761,-1.64005,-0.361208,-0.432992,-0.00134733,-0.5632,-0.90933,0.0440892,1.08905,0,0
1765976273114029,0,1.34429,7.08542,-1.64006,-0.364032,-0.437554,-0.00113461,-0.561392,-0.906898,0.0405995,1.08905,0,0
1765976273118888,0,1.34252,7.08328,-1.64007,-0.366756,-0.441955,-0.000945617,-0.559632,-0.904527,0.0371879,1.08905,0,0
1765976273124087,0,1.3406,7.08097,-1.64007,-0.36966,-0.446651,-0.000761852,-0.557738,-0.90197,0.0334985,1.08905,0,0
1765976273128890,0,1.33882,7.07882,-1.64007,-0.372335,-0.450977,-0.000609212,-0.555976,-0.89959,0.0300536,1.08905,0,0
1765976273133924,0,1.33694,7.07654,-1.64008,-0.375129,-0.455499,-0.000467088,-0.554119,-0.897076,0.0264058,1.08905,0,0
1765976273138918,0,1.33506,7.07425,-1.64008,-0.377892,-0.459973,-0.000344335,-0.552265,-0.894564,0.022749,1.08905,0,0
1765976273143909,0,1.33317,7.07194,-1.64008,-0.380643,-0.464432,-0.000239992,-0.550401,-0.892034,0.0190563,1.08905,0,0
1765976273149049,0,1.3312,7.06954,-1.64008,-0.383467,-0.46901,-0.000151905,-0.548469,-0.889409,0.0152136,1.08905,0,0
1765976273154018,0,1.32929,7.0672,-1.64008,-0.386188,-0.473423,-8.56171e-05,-0.54659,-0.886851,0.0114598,1.08905,0,0
1765976273159008,0,1.32736,7.06483,-1.64008,-0.388911,-0.477842,-3.79164e-05,-0.544692,-0.884264,0.00765185,1.08905,0,0
1765976273163975,0,1.32542,7.06245,-1.64008,-0.391612,-0.482228,-9.40165e-06,-0.542791,-0.88167,0.00382295,1.08905,0,0
1765976273169089,0,1.32341,7.05997,-1.64008,-0.394382,-0.48673,0,-0.540822,-0.87898,0,1.08905,0,0
1765976273174026,0,1.32146,7.05755,-1.64008,-0.397048,-0.491063,0,-0.538909,-0.876364,0,1.08905,0,0
1765976273178897,0,1.31951,7.05515,-1.64008,-0.399668,-0.495326,0,-0.537011,-0.873764,0,1.08905,0,0
1765976273183969,0,1.31748,7.05263,-1.64008,-0.402387,-0.49975,0,-0.535024,-0.871037,0,1.08905,0,0
1765976273189031,0,1.31544,7.05009,-1.64008,-0.40509,-0.504152,0,-0.533028,-0.868296,0,1.08905,0,0
1765976273194028,0,1.31341,7.04756,-1.64008,-0.407749,-0.508485,0,-0.531046,-0.865571,0,1.08905,0,0
1765976273199092,0,1.31133,7.04497,-1.64008,-0.410433,-0.512861,0,-0.529026,-0.862789,0,1.08905,0,0
1765976273204077,0,1.30928,7.0424,-1.64008,-0.413065,-0.517155,0,-0.527026,-0.860032,0,1.08905,0,0
1765976273209011,0,1.30724,7.03984,-1.64008,-0.415661,-0.521392,0,-0.525035,-0.857283,0,1.08905,0,0
1765976273214011,0,1.30515,7.03722,-1.64008,-0.418281,-0.525671,0,-0.523005,-0.854479,0,1.08905,0,0
1765976273219027,0,1.30305,7.03458,-1.64008,-0.420899,-0.529951,0,-0.520958,-0.851646,0,1.08905,0,0
1765976273223880,0,1.301,7.03199,-1.64008,-0.423423,-0.534077,0,-0.518965,-0.848886,0,1.08905,0,0
1765976273228854,0,1.29889,7.02933,-1.64008,-0.425999,-0.538293,0,-0.516912,-0.846038,0,1.08905,0,0
1765976273233862,0,1.29675,7.02662,-1.64008,-0.428583,-0.542522,0,-0.514833,-0.843152,0,1.08905,0,0
1765976273238869,0,1.29459,7.02389,-1.64008,-0.431155,-0.546737,0,-0.512743,-0.840246,0,1.08905,0,0
1765976273243891,0,1.29242,7.02114,-1.64008,-0.433725,-0.550949,0,-0.510634,-0.837312,0,1.08905,0,0
1765976273248856,0,1.29026,7.01839,-1.64008,-0.436255,-0.555099,0,-0.508538,-0.834392,0,1.08905,0,0
1765976273253851,0,1.28808,7.01561,-1.64008,-0.43879,-0.559259,0,-0.506417,-0.831434,0,1.08905,0,0
1765976273258873,0,1.28587,7.01279,-1.64008,-0.441328,-0.563428,0,-0.504273,-0.82844,0,1.08905,0,0
1765976273263876,0,1.28365,7.00996,-1.64008,-0.443845,-0.567565,0,-0.502126,-0.825439,0,1.08905,0,0
1765976273268858,0,1.28144,7.00712,-1.64008,-0.446341,-0.57167,0,-0.499975,-0.82243,0,1.08905,0,0
1765976273273872,0,1.27919,7.00425,-1.64008,-0.448843,-0.575786,0,-0.497799,-0.819381,0,1.08905,0,0
1765976273278857,0,1.27695,7.00137,-1.64008,-0.451319,-0.579863,0,-0.495624,-0.816331,0,1.08905,0,0
1765976273283854,0,1.27469,6.99846,-1.64008,-0.45379,-0.583934,0,-0.493431,-0.813253,0,1.08905,0,0
1765976273288883,0,1.2724,6.99551,-1.64008,-0.456266,-0.588016,0,-0.491213,-0.810136,0,1.08905,0,0
1765976273293870,0,1.27012,6.99257,-1.64008,-0.45871,-0.592049,0,-0.489001,-0.807025,0,1.08905,0,0
1765976273298868,0,1.26782,6.9896,-1.64008,-0.461149,-0.596074,0,-0.486772,-0.803887,0,1.08905,0,0
1765976273303865,0,1.26551,6.98661,-1.64008,-0.463576,-0.600084,0,-0.484532,-0.800729,0,1.08905,0,0
1765976273308863,0,1.26318,6.9836,-1.64008,-0.465992,-0.604078,0,-0.482279,-0.797551,0,1.08905,0,0
1765976273313873,0,1.26084,6.98056,-1.64008,-0.468402,-0.608065,0,-0.480009,-0.794345,0,1.08905,0,0
1765976273318878,0,1.25849,6.97751,-1.64008,-0.470799,-0.612033,0,-0.47773,-0.791123,0,1.08905,0,0
1765976273323887,0,1.25613,6.97444,-1.64008,-0.473186,-0.615987,0,-0.475436,-0.787877,0,1.08905,0,0
1765976273328880,0,1.25376,6.97135,-1.64008,-0.475554,-0.619913,0,-0.473137,-0.784622,0,1.08905,0,0
1765976273333902,0,1.25137,6.96823,-1.64008,-0.477925,-0.623846,0,-0.470814,-0.781327,0,1.08905,0,0
1765976273339067,0,1.24889,6.96499,-1.64008,-0.48035,-0.627872,0,-0.468411,-0.777917,0,1.08905,0,0
1765976273343908,0,1.24656,6.96195,-1.64008,-0.482612,-0.63163,0,-0.466147,-0.774702,0,1.08905,0,0
1765976273349072,0,1.24406,6.95867,-1.64008,-0.485013,-0.635622,0,-0.46372,-0.771251,0,1.08905,0,0
1765976273353929,0,1.2417,6.95558,-1.64008,-0.48726,-0.63936,0,-0.461425,-0.767986,0,1.08905,0,0
1765976273358992,0,1.23923,6.95233,-1.64008,-0.48959,-0.64324,0,-0.459021,-0.764561,0,1.08905,0,0
1765976273364002,0,1.23677,6.9491,-1.64008,-0.491884,-0.647062,0,-0.45663,-0.761152,0,1.08905,0,0
1765976273368911,0,1.23435,6.94591,-1.64008,-0.494119,-0.65079,0,-0.454275,-0.757792,0,1.08905,0,0
1765976273373924,0,1.23187,6.94264,-1.64008,-0.496391,-0.65458,0,-0.451858,-0.75434,0,1.08905,0,0
1765976273378992,0,1.22935,6.93931,-1.64008,-0.498674,-0.658394,0,-0.449402,-0.75083,0,1.08905,0,0
1765976273383958,0,1.22686,6.93604,-1.64008,-0.5009,-0.662114,0,-0.446983,-0.747369,0,1.08905,0,0
1765976273389024,0,1.22432,6.93267,-1.64008,-0.503158,-0.665891,0,-0.444504,-0.743818,0,1.08905,0,0
1765976273393898,0,1.22186,6.92942,-1.64008,-0.505319,-0.669508,0,-0.442106,-0.740382,0,1.08905,0,0
1765976273398907,0,1.21933,6.92605,-1.64008,-0.507527,-0.673208,0,-0.43963,-0.73683,0,1.08905,0,0
1765976273403978,0,1.21675,6.92263,-1.64008,-0.50975,-0.676935,0,-0.43711,-0.733214,0,1.08905,0,0
1765976273408991,0,1.21419,6.91923,-1.64008,-0.511935,-0.680602,0,-0.434607,-0.729617,0,1.08905,0,0
1765976273414025,0,1.2116,6.91579,-1.64008,-0.514117,-0.684266,0,-0.432081,-0.725984,0,1.08905,0,0
1765976273418893,0,1.2091,6.91245,-1.64008,-0.516214,-0.687791,0,-0.429626,-0.722452,0,1.08905,0,0
1765976273423861,0,1.20653,6.90903,-1.64008,-0.518342,-0.691371,0,-0.427109,-0.718827,0,1.08905,0,0
1765976273428867,0,1.20393,6.90556,-1.64008,-0.520474,-0.69496,0,-0.42456,-0.715153,0,1.08905,0,0
1765976273433895,0,1.2013,6.90205,-1.64008,-0.522602,-0.698546,0,-0.421988,-0.711442,0,1.08905,0,0
1765976273438862,0,1.1987,6.89858,-1.64008,-0.524691,-0.702071,0,-0.419435,-0.707755,0,1.08905,0,0
1765976273443870,0,1.19607,6.89505,-1.64008,-0.526785,-0.705606,0,-0.416848,-0.704017,0,1.08905,0,0
1765976273448865,0,1.19343,6.89152,-1.64008,-0.528861,-0.709113,0,-0.414255,-0.700268,0,1.08905,0,0
1765976273453893,0,1.19077,6.88794,-1.64008,-0.530937,-0.712624,0,-0.411632,-0.696473,0,1.08905,0,0
1765976273458871,0,1.18812,6.88439,-1.64008,-0.53298,-0.716082,0,-0.409023,-0.692695,0,1.08905,0,0
1765976273463866,0,1.18545,6.8808,-1.64008,-0.535017,-0.719533,0,-0.406393,-0.688882,0,1.08905,0,0
1765976273468878,0,1.18277,6.87719,-1.64008,-0.537047,-0.722976,0,-0.403741,-0.685036,0,1.08905,0,0
1765976273473865,0,1.18008,6.87357,-1.64008,-0.539053,-0.726382,0,-0.401091,-0.681189,0,1.08905,0,0
1765976273478867,0,1.17738,6.86993,-1.64008,-0.541053,-0.72978,0,-0.398419,-0.677308,0,1.08905,0,0
1765976273483862,0,1.17467,6.86628,-1.64008,-0.543037,-0.733153,0,-0.395739,-0.673412,0,1.08905,0,0
1765976273488893,0,1.17194,6.86258,-1.64008,-0.545021,-0.736531,0,-0.393027,-0.669466,0,1.08905,0,0
1765976273493904,0,1.1692,6.85888,-1.64008,-0.546983,-0.739876,0,-0.390313,-0.665515,0,1.08905,0,0
1765976273498941,0,1.16644,6.85515,-1.64008,-0.548942,-0.743218,0,-0.387572,-0.661522,0,1.08905,0,0
1765976273503987,0,1.16367,6.85139,-1.64008,-0.550891,-0.746546,0,-0.384813,-0.6575,0,1.08905,0,0
1765976273508988,0,1.16091,6.84765,-1.64008,-0.552809,-0.749824,0,-0.382066,-0.653492,0,1.08905,0,0
1765976273514009,0,1.15813,6.84387,-1.64008,-0.55472,-0.753095,0,-0.379295,-0.649447,0,1.08905,0,0
1765976273518872,0,1.15542,6.8402,-1.64008,-0.556558,-0.756244,0,-0.3766,-0.645509,0,1.08905,0,0
1765976273523936,0,1.1526,6.83637,-1.64008,-0.558458,-0.759502,0,-0.37378,-0.641386,0,1.08905,0,0
1765976273528884,0,1.14983,6.8326,-1.64008,-0.5603,-0.762666,0,-0.371013,-0.637338,0,1.08905,0,0
1765976273534018,0,1.14695,6.82868,-1.64008,-0.562198,-0.765927,0,-0.368128,-0.633114,0,1.08905,0,0
1765976273538935,0,1.14418,6.8249,-1.64008,-0.564001,-0.76903,0,-0.365352,-0.629048,0,1.08905,0,0
1765976273543998,0,1.14132,6.821,-1.64008,-0.565844,-0.772204,0,-0.362481,-0.624839,0,1.08905,0,0
1765976273549016,0,1.13848,6.81712,-1.64008,-0.567655,-0.775329,0,-0.359623,-0.620645,0,1.08905,0,0
1765976273554059,0,1.13561,6.8132,-1.64008,-0.569462,-0.778448,0,-0.356737,-0.616409,0,1.08905,0,0
1765976273558998,0,1.13279,6.80935,-1.64008,-0.571217,-0.781482,0,-0.353899,-0.61224,0,1.08905,0,0
1765976273563860,0,1.13001,6.80554,-1.64008,-0.57293,-0.784449,0,-0.351092,-0.608114,0,1.08905,0,0
1765976273568878,0,1.12713,6.8016,-1.64008,-0.574685,-0.78749,0,-0.348183,-0.603835,0,1.08905,0,0
1765976273573879,0,1.12426,6.79765,-1.64008,-0.576419,-0.790499,0,-0.34527,-0.599548,0,1.08905,0,0
1765976273578868,0,1.12138,6.7937,-1.64008,-0.578134,-0.793479,0,-0.342352,-0.595251,0,1.08905,0,0
1765976273583858,0,1.11849,6.78973,-1.64008,-0.579835,-0.796439,0,-0.33942,-0.590931,0,1.08905,0,0
1765976273588869,0,1.11558,6.78574,-1.64008,-0.581528,-0.799389,0,-0.336464,-0.586571,0,1.08905,0,0
1765976273593876,0,1.11266,6.78173,-1.64008,-0.583206,-0.802315,0,-0.333496,-0.582192,0,1.08905,0,0
1765976273598876,0,1.10974,6.77771,-1.64008,-0.584866,-0.805215,0,-0.33052,-0.577798,0,1.08905,0,0
1765976273603884,0,1.10681,6.77367,-1.64008,-0.586513,-0.808097,0,-0.327526,-0.573374,0,1.08905,0,0
1765976273608876,0,1.10388,6.76963,-1.64008,-0.588141,-0.810948,0,-0.324528,-0.568944,0,1.08905,0,0
1765976273613872,0,1.10093,6.76557,-1.64008,-0.589755,-0.813779,0,-0.321515,-0.564487,0,1.08905,0,0
1765976273618847,0,1.098,6.76151,-1.64008,-0.591347,-0.816577,0,-0.318502,-0.560027,0,1.08905,0,0
1765976273623885,0,1.09501,6.75739,-1.64008,-0.592944,-0.819387,0,-0.315437,-0.555488,0,1.08905,0,0
1765976273628863,0,1.09206,6.75331,-1.64008,-0.594507,-0.822141,0,-0.312396,-0.550982,0,1.08905,0,0
1765976273633868,0,1.08908,6.74918,-1.64008,-0.596062,-0.824887,0,-0.309326,-0.54643,0,1.08905,0,0
1765976273638886,0,1.08608,6.74504,-1.64008,-0.597607,-0.827618,0,-0.306234,-0.541843,0,1.08905,0,0
1765976273643871,0,1.0831,6.74091,-1.64008,-0.599126,-0.830308,0,-0.30315,-0.537264,0,1.08905,0,0
1765976273648875,0,1.0801,6.73674,-1.64008,-0.600635,-0.832984,0,-0.30004,-0.532646,0,1.08905,0,0
1765976273653891,0,1.07708,6.73256,-1.64008,-0.602132,-0.835645,0,-0.29691,-0.527994,0,1.08905,0,0
1765976273658871,0,1.07408,6.72839,-1.64008,-0.603603,-0.838263,0,-0.29379,-0.523354,0,1.08905,0,0
1765976273663884,0,1.07105,6.72418,-1.64008,-0.605068,-0.840875,0,-0.290635,-0.51866,0,1.08905,0,0
1765976273668884,0,1.06802,6.71997,-1.64008,-0.606513,-0.843456,0,-0.287475,-0.513957,0,1.08905,0,0
1765976273673889,0,1.06498,6.71574,-1.64008,-0.607944,-0.846017,0,-0.2843,-0.509227,0,1.08905,0,0
1765976273678871,0,1.06195,6.71152,-1.64008,-0.609353,-0.848542,0,-0.281125,-0.504496,0,1.08905,0,0
1765976273683869,0,1.0589,6.70727,-1.64008,-0.61075,-0.851052,0,-0.277928,-0.499727,0,1.08905,0,0
1765976273688898,0,1.05582,6.70299,-1.64008,-0.612139,-0.853552,0,-0.274697,-0.494907,0,1.08905,0,0
1765976273693881,0,1.05277,6.69873,-1.64008,-0.6135,-0.856007,0,-0.271482,-0.490108,0,1.08905,0,0
1765976273698882,0,1.0497,6.69444,-1.64008,-0.61485,-0.858446,0,-0.268243,-0.48527,0,1.08905,0,0
1765976273703875,0,1.04663,6.69015,-1.64008,-0.616181,-0.860857,0,-0.264995,-0.480416,0,1.08905,0,0
1765976273708870,0,1.04354,6.68584,-1.64008,-0.617497,-0.863244,0,-0.261732,-0.475538,0,1.08905,0,0
1765976273713860,0,1.04046,6.68153,-1.64008,-0.618794,-0.865605,0,-0.25846,-0.470643,0,1.08905,0,0
1765976273718885,0,1.03735,6.67717,-1.64008,-0.620085,-0.867957,0,-0.255152,-0.465691,0,1.08905,0,0
1765976273723876,0,1.03425,6.67284,-1.64008,-0.62135,-0.870269,0,-0.251853,-0.46075,0,1.08905,0,0
1765976273728878,0,1.03114,6.66848,-1.64008,-0.622601,-0.872561,0,-0.248532,-0.455775,0,1.08905,0,0
1765976273733889,0,1.02802,6.6641,-1.64008,-0.623838,-0.874833,0,-0.245193,-0.450769,0,1.08905,0,0
1765976273738883,0,1.0249,6.65973,-1.64008,-0.625055,-0.877071,0,-0.241851,-0.445757,0,1.08905,0,0
1765976273743837,0,1.0218,6.65537,-1.64008,-0.626245,-0.879267,0,-0.238523,-0.440762,0,1.08905,0,0
1765976273748874,0,1.01864,6.65094,-1.64008,-0.627438,-0.881475,0,-0.235125,-0.43566,0,1.08905,0,0
1765976273753881,0,1.0155,6.64652,-1.64008,-0.628606,-0.883643,0,-0.231734,-0.430567,0,1.08905,0,0
1765976273758875,0,1.01235,6.6421,-1.64008,-0.629755,-0.885781,0,-0.228339,-0.425463,0,1.08905,0,0
1765976273763864,0,1.00921,6.63768,-1.64008,-0.630886,-0.887891,0,-0.224933,-0.420343,0,1.08905,0,0
1765976273768862,0,1.00605,6.63323,-1.64008,-0.632002,-0.889979,0,-0.221508,-0.41519,0,1.08905,0,0
1765976273773887,0,1.00287,6.62876,-1.64008,-0.633106,-0.892052,0,-0.218051,-0.409986,0,1.08905,0,0
1765976273778864,0,0.99972,6.62431,-1.64008,-0.634183,-0.89408,0,-0.214613,-0.404809,0,1.08905,0,0
1765976273783873,0,0.996541,6.61983,-1.64008,-0.635249,-0.896094,0,-0.21114,-0.399576,0,1.08905,0,0
1765976273788869,0,0.993365,6.61535,-1.64008,-0.636295,-0.898078,0,-0.207661,-0.394333,0,1.08905,0,0
1765976273793860,0,0.990187,6.61086,-1.64008,-0.637323,-0.900032,0,-0.204174,-0.389073,0,1.08905,0,0
1765976273798837,0,0.987012,6.60638,-1.64008,-0.63833,-0.901956,0,-0.200682,-0.383805,0,1.08905,0,0
1765976273803864,0,0.983801,6.60184,-1.64008,-0.63933,-0.903872,0,-0.197141,-0.37846,0,1.08905,0,0
1765976273808883,0,0.980589,6.5973,-1.64008,-0.640311,-0.905758,0,-0.193592,-0.373101,0,1.08905,0,0
1765976273813885,0,0.977384,6.59276,-1.64008,-0.64127,-0.907611,0,-0.190042,-0.367736,0,1.08905,0,0
1765976273818884,0,0.974176,6.58822,-1.64008,-0.642211,-0.909436,0,-0.18648,-0.362351,0,1.08905,0,0
1765976273823877,0,0.970967,6.58367,-1.64008,-0.643134,-0.911232,0,-0.182908,-0.35695,0,1.08905,0,0
1765976273828868,0,0.967755,6.57912,-1.64008,-0.644038,-0.912999,0,-0.179325,-0.351528,0,1.08905,0,0
1765976273833862,0,0.964536,6.57456,-1.64008,-0.644924,-0.914742,0,-0.175725,-0.346079,0,1.08905,0,0
1765976273838876,0,0.9613,6.56997,-1.64008,-0.645796,-0.916463,0,-0.172097,-0.340585,0,1.08905,0,0
1765976273843862,0,0.958078,6.56539,-1.64008,-0.646645,-0.918148,0,-0.168476,-0.335098,0,1.08905,0,0
1765976273848881,0,0.95483,6.56078,-1.64008,-0.647482,-0.919816,0,-0.164817,-0.329552,0,1.08905,0,0
1765976273853862,0,0.951603,6.55619,-1.64008,-0.648294,-0.921443,0,-0.161172,-0.324024,0,1.08905,0,0
1765976273858880,0,0.948348,6.55157,-1.64008,-0.649093,-0.923055,0,-0.157486,-0.318432,0,1.08905,0,0
1765976273863865,0,0.94511,6.54696,-1.64008,-0.649869,-0.924629,0,-0.153811,-0.312853,0,1.08905,0,0
1765976273868847,0,0.941871,6.54235,-1.64008,-0.650626,-0.926173,0,-0.150123,-0.307255,0,1.08905,0,0
1765976273873864,0,0.938605,6.5377,-1.64008,-0.65137,-0.927701,0,-0.146396,-0.301593,0,1.08905,0,0
1765976273878872,0,0.935341,6.53305,-1.64008,-0.652094,-0.929197,0,-0.142662,-0.295918,0,1.08905,0,0
1765976273883861,0,0.932086,6.52841,-1.64008,-0.652796,-0.930659,0,-0.138929,-0.290241,0,1.08905,0,0
1765976273888879,0,0.928808,6.52374,-1.64008,-0.653484,-0.932101,0,-0.135159,-0.284507,0,1.08905,0,0
1765976273893888,0,0.925534,6.51906,-1.64008,-0.654151,-0.933512,0,-0.131383,-0.27876,0,1.08905,0,0
1765976273898842,0,0.922291,6.51444,-1.64008,-0.654793,-0.934879,0,-0.127633,-0.273052,0,1.08905,0,0
1765976273903867,0,0.918999,6.50974,-1.64008,-0.655425,-0.936236,0,-0.123817,-0.267239,0,1.08905,0,0
1765976273908893,0,0.915704,6.50503,-1.64008,-0.656037,-0.937565,0,-0.119985,-0.2614,0,1.08905,0,0
1765976273913872,0,0.912436,6.50036,-1.64008,-0.656625,-0.938852,0,-0.116175,-0.255593,0,1.08905,0,0
1765976273918894,0,0.909137,6.49564,-1.64008,-0.657199,-0.940121,0,-0.112318,-0.249711,0,1.08905,0,0
1765976273923887,0,0.905854,6.49094,-1.64008,-0.65775,-0.941353,0,-0.108469,-0.243839,0,1.08905,0,0
1765976273928808,0,0.902615,6.4863,-1.64008,-0.658275,-0.942538,0,-0.104662,-0.238029,0,1.08905,0,0
1765976273933869,0,0.899283,6.48153,-1.64008,-0.658795,-0.943728,0,-0.100733,-0.23203,0,1.08905,0,0
1765976273938928,0,0.895948,6.47675,-1.64008,-0.659294,-0.944887,0,-0.0967906,-0.226008,0,1.08905,0,0
1765976273943908,0,0.892664,6.47204,-1.64008,-0.659767,-0.945997,0,-0.0928958,-0.220056,0,1.08905,0,0
1765976273948895,0,0.889372,6.46732,-1.64008,-0.66022,-0.94708,0,-0.0889817,-0.214073,0,1.08905,0,0
